Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
117,-0.03768778219819069,5.793294429779053,0.0009148608078248799,0.010845843702554703,,,0.17269538342952728,0.8495831489562988,1.3161368370056152,0.1612626016139984,19.880617141723633,3206.0,154.0,383290.0,103.41935729980469,59.275569915771484
118,-0.03875185549259186,5.563495635986328,0.000992393121123314,0.01093687117099762,,,0.17413920164108276,0.8462483882904053,1.235378623008728,0.16334979236125946,19.938806533813477,3257.0,154.0,386547.0,108.56666564941406,63.680519104003906
119,-0.029102781787514687,8.818659782409668,0.000918516016099602,0.011092310771346092,107.60377502441406,72.05554962158203,0.17379412055015564,0.863699197769165,33.270816802978516,0.06324463337659836,52.304832458496094,3308.0,60.0,389855.0,103.375,61.182647705078125
120,-0.03448828309774399,3.8623733520507812,0.0009441430447623134,0.011139742098748684,,,0.17399145662784576,0.8502380847930908,1.2288832664489746,0.16329142451286316,19.982677459716797,3263.0,153.0,393118.0,105.25806427001953,60.787696838378906
121,-0.038097579032182693,4.7013444900512695,0.0008878382504917681,0.010969721712172031,,,0.17382045090198517,0.85945725440979,2.0490550994873047,0.15653300285339355,20.602684020996094,3225.0,149.0,396343.0,107.5,62.569217681884766
122,-0.03404268994927406,6.1842803955078125,0.0008973954827524722,0.010343331843614578,,,0.17254070937633514,0.8472034931182861,1.944379210472107,0.15640102326869965,20.78631019592285,3251.0,148.0,399594.0,101.59375,59.82680130004883
123,-0.033866629004478455,6.243053913116455,0.0009194096201099455,0.010862094350159168,,,0.17388296127319336,0.8645305633544922,1.7271674871444702,0.1593419760465622,20.653690338134766,3291.0,149.0,402885.0,106.16129302978516,62.61803436279297
124,-0.03779350221157074,6.916607856750488,0.0009787066373974085,0.010373154655098915,,,0.17295648157596588,0.8460297584533691,1.3872097730636597,0.16105236113071442,20.154935836791992,3246.0,152.0,406131.0,104.70967864990234,60.434051513671875
125,-0.032430537045001984,7.148996353149414,0.0008698961464688182,0.010435513220727444,,,0.17463423311710358,0.8525240421295166,1.8937292098999023,0.1586436778306961,20.681568145751953,3281.0,148.0,409412.0,105.83870697021484,63.94186019897461
126,-0.03417022153735161,11.278308868408203,0.0009198874467983842,0.010709426365792751,107.84906005859375,72.43524169921875,0.17276796698570251,0.8331301212310791,32.78120803833008,0.062411677092313766,51.32052230834961,3203.0,61.0,412615.0,103.32257843017578,58.95171356201172
127,-0.03739222139120102,10.838722229003906,0.0008732668356969953,0.010834620334208012,,,0.17281484603881836,0.8519699573516846,1.980796456336975,0.15654659271240234,21.041658401489258,3294.0,146.0,415909.0,102.9375,60.73138427734375
128,-0.030698107555508614,11.035160064697266,0.0009166234522126615,0.010743673890829086,,,0.17178121209144592,0.8572304248809814,1.5906522274017334,0.158736452460289,20.94666862487793,3325.0,147.0,419234.0,103.90625,61.71501541137695
129,-0.032401639968156815,8.907115936279297,0.0008643138571642339,0.010208044201135635,,,0.1730683147907257,0.8502862453460693,1.4757360219955444,0.1605902910232544,20.468236923217773,3287.0,150.0,422521.0,106.03225708007812,62.066246032714844
130,-0.03723064810037613,10.577468872070312,0.0008915680227801204,0.009940220974385738,,,0.1755184531211853,0.8395273685455322,1.9356814622879028,0.1587195098400116,20.22435760498047,3210.0,152.0,425731.0,110.68965148925781,65.77351379394531
131,-0.032208386808633804,7.400454998016357,0.0008883416303433478,0.010209932923316956,103.92453002929688,71.4764175415039,0.17602981626987457,0.8533477783203125,31.77750015258789,0.06527771800756454,50.50728225708008,3297.0,62.0,429028.0,113.68965148925781,66.25624084472656
132,-0.03187624737620354,6.341202259063721,0.0007924393867142498,0.010170075111091137,104.79244995117188,72.50896453857422,0.17500507831573486,0.8494360446929932,32.36693572998047,0.0643618032336235,51.19496154785156,3295.0,61.0,432323.0,106.29032135009766,61.88032913208008
133,-0.0334654338657856,6.349543571472168,0.0008395317126996815,0.010017498396337032,,,0.17283250391483307,0.8551332950592041,2.3539576530456543,0.15383782982826233,21.418659210205078,3295.0,144.0,435618.0,106.29032135009766,62.11122512817383
134,-0.03664844110608101,7.820680141448975,0.0008340288186445832,0.010045587085187435,,,0.170101597905159,0.8447918891906738,1.9131885766983032,0.15462760627269745,21.031173706054688,3252.0,146.0,438870.0,104.90322875976562,61.74040603637695
135,-0.03446361422538757,7.8285136222839355,0.000821969355456531,0.009702746756374836,,,0.17641541361808777,0.8552615642547607,1.0778509378433228,0.16684512794017792,19.868724822998047,3315.0,154.0,442185.0,114.31034851074219,66.74356079101562
136,-0.038086555898189545,10.617374420166016,0.0008185167098417878,0.009887867607176304,106.6603775024414,73.01388549804688,0.17341692745685577,0.8423905372619629,33.23846435546875,0.0623275525867939,51.88716506958008,3234.0,61.0,445419.0,107.80000305175781,64.51900482177734
137,-0.03719636797904968,10.50814437866211,0.0008125119493342936,0.010022860951721668,,,0.17645248770713806,0.8386361598968506,1.6251509189605713,0.1621980518102646,20.117380142211914,3263.0,153.0,448682.0,112.51724243164062,66.50968933105469
138,-0.03668443113565445,8.049004554748535,0.000913179770577699,0.010858475230634212,,,0.1763305962085724,0.8545956611633301,1.7569570541381836,0.16104915738105774,20.273313522338867,3265.0,151.0,451947.0,108.83333587646484,62.43458557128906
139,-0.03989348188042641,7.460208415985107,0.0009561243350617588,0.010748620145022869,,,0.17463277280330658,0.8565008640289307,2.0728752613067627,0.1573086380958557,20.89522933959961,3287.0,147.0,455234.0,109.56666564941406,64.6879653930664
140,-0.03923920914530754,3.386326789855957,0.000887780508492142,0.010937672108411789,,,0.17404019832611084,0.8365092277526855,1.7015093564987183,0.159365713596344,20.18000030517578,3216.0,152.0,458450.0,107.19999694824219,61.936439514160156
141,-0.039480362087488174,4.820836067199707,0.000972811016254127,0.01100198831409216,,,0.17531690001487732,1.0080130100250244,2.2367048263549805,0.15660060942173004,20.951387405395508,3281.0,146.0,461731.0,109.36666870117188,63.77693557739258
142,-0.03260837867856026,5.345472812652588,0.0009063644683919847,0.011496234685182571,,,0.17402051389217377,0.8373720645904541,0.7239958047866821,0.16753192245960236,19.417194366455078,3253.0,158.0,464984.0,104.93548583984375,60.09547424316406
143,-0.0392007939517498,9.071967124938965,0.0008737727184779942,0.010961521416902542,,,0.17763763666152954,0.85201096534729,1.902456521987915,0.16104014217853546,20.36138343811035,3279.0,151.0,468263.0,121.44444274902344,71.29988098144531
144,-0.037819940596818924,7.5248799324035645,0.0008456151699647307,0.01162808109074831,109.0,74.45869445800781,0.17442752420902252,0.8524212837219238,33.858642578125,0.06268423795700073,52.852203369140625,3313.0,60.0,471576.0,106.87096405029297,61.93280792236328
145,-0.035823822021484375,7.404125690460205,0.000891382631380111,0.011670091189444065,,,0.17563596367835999,0.8361251354217529,1.9338150024414062,0.15901753306388855,20.437997817993164,3250.0,150.0,474826.0,108.33333587646484,62.68447494506836
146,-0.04236607253551483,3.981936454772949,0.0008044969290494919,0.011258887127041817,,,0.1752314269542694,0.8364646434783936,1.8394005298614502,0.15938083827495575,20.334941864013672,3241.0,151.0,478067.0,111.75862121582031,65.75623321533203
147,-0.03825816884636879,8.155304908752441,0.000822389149107039,0.01162418071180582,,,0.17679554224014282,0.8510079383850098,2.6260128021240234,0.15478575229644775,21.093673706054688,3265.0,146.0,481332.0,112.5862045288086,66.8292236328125
148,-0.037060078233480453,4.599107265472412,0.0008316180901601911,0.012015597894787788,,,0.1734321564435959,0.8419313430786133,0.8399748802185059,0.16588276624679565,19.29676055908203,3201.0,159.0,484533.0,106.69999694824219,61.17841720581055
149,-0.0415031760931015,5.123316287994385,0.0009484918555244803,0.011503782123327255,,,0.17500744760036469,0.846268892288208,2.0780715942382812,0.15755899250507355,20.842987060546875,3284.0,147.0,487817.0,109.46666717529297,63.463741302490234
150,-0.039581358432769775,4.588074207305908,0.0008316690800711513,0.011967793107032776,,,0.17391537129878998,0.8527364730834961,2.554845094680786,0.1530882865190506,21.33409309387207,3266.0,144.0,491083.0,105.3548355102539,60.70149612426758
151,-0.03682916611433029,5.51421594619751,0.0009315924253314734,0.011716904118657112,,,0.17429570853710175,0.8400440216064453,2.094104766845703,0.15653058886528015,20.54550552368164,3216.0,150.0,494299.0,107.19999694824219,62.993709564208984
152,-0.04211786761879921,3.4709765911102295,0.0009349850588478148,0.011962851509451866,,,0.17504863440990448,0.8553388118743896,1.438791275024414,0.16256582736968994,20.176441192626953,3280.0,152.0,497579.0,109.33333587646484,63.83692932128906
153,-0.03614845499396324,4.556553363800049,0.00092156114988029,0.012200944125652313,,,0.17692720890045166,0.8464291095733643,2.5388526916503906,0.15547196567058563,20.936248779296875,3255.0,147.0,500834.0,112.24137878417969,67.41096496582031
154,-0.0401492714881897,4.663041591644287,0.0009602861246094108,0.012217367999255657,,,0.17448560893535614,0.8402841091156006,1.0577548742294312,0.16497918963432312,19.414569854736328,3203.0,158.0,504037.0,110.44827270507812,65.83924865722656
155,-0.04090699180960655,3.9333438873291016,0.0009650394204072654,0.012792994268238544,,,0.17555157840251923,0.8435041904449463,1.9274462461471558,0.15887238085269928,20.28672218322754,3223.0,151.0,507260.0,111.13793182373047,64.35317993164062
156,-0.04125030338764191,4.202589988708496,0.0009091001120395958,0.01269970927387476,,,0.17632806301116943,0.8613338470458984,1.6831310987472534,0.1617705076932907,20.386903762817383,3298.0,150.0,510558.0,113.72413635253906,66.79060363769531
157,-0.03660430759191513,5.276843547821045,0.0008580206194892526,0.012723524123430252,,,0.17290908098220825,0.8435773849487305,1.666890263557434,0.1587560474872589,20.364578247070312,3233.0,151.0,513791.0,104.29032135009766,61.17087173461914
158,-0.03877987712621689,5.927319049835205,0.0008659912855364382,0.012452641502022743,,,0.17587396502494812,0.8648843765258789,2.4877984523773193,0.15521323680877686,21.177318572998047,3287.0,145.0,517078.0,109.56666564941406,65.98233795166016
159,-0.03801235556602478,6.380770206451416,0.0008373039308935404,0.01257978193461895,,,0.17375575006008148,0.8442366123199463,2.3367230892181396,0.1542835533618927,20.851219177246094,3217.0,147.0,520295.0,110.93103790283203,65.58392333984375
160,-0.037241365760564804,3.8299906253814697,0.0009198977495543659,0.0127020962536335,,,0.17651094496250153,0.8535423278808594,1.4075158834457397,0.16401886940002441,19.887954711914062,3262.0,154.0,523557.0,116.5,68.43101501464844
161,-0.037353869527578354,7.6067118644714355,0.0008933352655731142,0.013237112201750278,,,0.17502760887145996,0.867527961730957,2.1530895233154297,0.1570347249507904,20.944412231445312,3289.0,147.0,526846.0,109.63333129882812,63.64543533325195
162,-0.0383693166077137,5.16463565826416,0.0008968180627562106,0.013613678514957428,,,0.17470799386501312,0.8602631092071533,1.1899771690368652,0.16431526839733124,20.004226684570312,3287.0,153.0,530133.0,109.56666564941406,64.11543273925781
163,-0.03629637882113457,3.75833797454834,0.0009672456653788686,0.013014063239097595,,,0.1750187873840332,1.034813404083252,2.463360548019409,0.15431246161460876,20.82139015197754,3213.0,146.0,533346.0,110.79310607910156,64.87379455566406
164,-0.04002528637647629,3.2911343574523926,0.0008037396473810077,0.012944774702191353,,,0.17742133140563965,0.8577399253845215,2.2454068660736084,0.15819022059440613,20.715564727783203,3277.0,148.0,536623.0,117.03571319580078,67.0843734741211
165,-0.042218539863824844,2.5847294330596924,0.0009605959057807922,0.012743130326271057,,,0.1766977161169052,0.846135139465332,1.5091536045074463,0.163117453455925,19.636157989501953,3203.0,156.0,539826.0,114.39286041259766,67.89070892333984
166,-0.04220443591475487,4.496942043304443,0.0008808986749500036,0.013870442286133766,,,0.17471495270729065,0.8638467788696289,1.8809629678726196,0.1587907075881958,20.63722801208496,3277.0,149.0,543103.0,109.23332977294922,62.384864807128906
167,-0.03690081462264061,4.862866401672363,0.0009157886961475015,0.01319063175469637,,,0.1742076873779297,0.871748685836792,1.4731446504592896,0.16169030964374542,20.502155303955078,3315.0,150.0,546418.0,110.5,65.20318603515625
168,-0.04200375825166702,3.2737061977386475,0.000972823821939528,0.013303445652127266,,,0.17652098834514618,0.8716354370117188,1.9951577186584473,0.1593482792377472,20.50853729248047,3268.0,150.0,549686.0,112.68965148925781,65.35546875
169,-0.03234444931149483,5.530437469482422,0.0008582828450016677,0.013204517774283886,,,0.17490273714065552,0.8456935882568359,1.77217435836792,0.15960988402366638,20.268169403076172,3235.0,151.0,552921.0,111.55172729492188,67.1655044555664
170,-0.04296654835343361,2.9982852935791016,0.0009205017704516649,0.013747566379606724,,,0.17426320910453796,0.8571398258209229,1.8932974338531494,0.15800757706165314,20.296493530273438,3207.0,151.0,556128.0,110.5862045288086,63.78109359741211
171,-0.03890484943985939,3.398452043533325,0.0009114998974837363,0.012707311660051346,,,0.1772606074810028,0.8781242370605469,1.0846024751663208,0.16762885451316833,19.960763931274414,3346.0,153.0,559474.0,115.37931060791016,67.89228820800781
172,-0.03626884147524834,6.624985218048096,0.0009816995589062572,0.013554873876273632,,,0.17654573917388916,0.8677055835723877,1.7783300876617432,0.16109316051006317,20.31743621826172,3273.0,151.0,562747.0,112.86206817626953,65.37725830078125
173,-0.0382799431681633,4.283316135406494,0.0008735453593544662,0.012521755881607533,,,0.17775525152683258,0.8824517726898193,2.5514118671417236,0.1566266417503357,21.465057373046875,3362.0,143.0,566109.0,115.93103790283203,68.78614807128906
174,-0.03411169722676277,7.250722885131836,0.0010635866783559322,0.013077942654490471,,,0.17660126090049744,0.8475944995880127,2.0770151615142822,0.1585310995578766,20.29885482788086,3218.0,151.0,569327.0,114.92857360839844,67.52845764160156
175,-0.037635184824466705,4.072220325469971,0.0008897648076526821,0.013441965915262699,,,0.17630122601985931,0.8684759140014648,1.4234474897384644,0.16376742720603943,20.022296905517578,3279.0,153.0,572606.0,113.06896209716797,65.76374053955078
176,-0.038979917764663696,4.241305828094482,0.0009993480052798986,0.013345744460821152,,,0.17673757672309875,0.8492357730865479,1.7414346933364868,0.1612524539232254,19.87566566467285,3205.0,154.0,575811.0,114.46428680419922,67.2781982421875
177,-0.03499196097254753,6.577632904052734,0.00088243413483724,0.013011067174375057,,,0.18002256751060486,0.8526184558868408,2.907463312149048,0.15493865311145782,20.866321563720703,3233.0,147.0,579044.0,119.74073791503906,70.05068969726562
178,-0.03610432520508766,5.091194152832031,0.0009509655646979809,0.013705174438655376,,,0.17665570974349976,0.8778908252716064,1.745418667793274,0.16176244616508484,20.703197479248047,3349.0,148.0,582393.0,115.48275756835938,68.14547729492188
179,-0.03694858029484749,3.545355796813965,0.0009037177078425884,0.0138048455119133,,,0.17594993114471436,0.8454258441925049,1.5491310358047485,0.16219469904899597,19.815690994262695,3214.0,155.0,585607.0,114.78571319580078,66.3282241821289
180,-0.03795130178332329,5.106781005859375,0.0009684815304353833,0.013504372909665108,,,0.1768750697374344,0.8461534976959229,1.7794631719589233,0.16118337213993073,20.05790138244629,3233.0,153.0,588840.0,115.46428680419922,68.94039916992188
181,-0.038729842752218246,4.214820384979248,0.0008802856900729239,0.01395450346171856,,,0.17865291237831116,0.8464550971984863,2.2134201526641846,0.15923647582530975,20.365936279296875,3243.0,151.0,592083.0,115.82142639160156,67.77629089355469
182,-0.038338515907526016,4.171464443206787,0.0008757454925216734,0.014137317426502705,,,0.176143079996109,0.8627986907958984,2.0634498596191406,0.158610001206398,20.730093002319336,3288.0,148.0,595371.0,109.5999984741211,65.21531677246094
