Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
2433,-0.05145050212740898,2.163980484008789,0.0012724263360723853,0.029741577804088593,,,0.17081457376480103,0.6403956413269043,3.1068432331085205,0.14000937342643738,17.227418899536133,2412.0,134.0,6001644.0,150.75,83.65670013427734
2434,-0.0536002591252327,2.2074384689331055,0.0012201382778584957,0.03006647899746895,,,0.17000210285186768,0.6753075122833252,3.1653847694396973,0.14015601575374603,18.0299072265625,2527.0,128.0,6004171.0,148.64706420898438,80.8038101196289
2435,-0.05168996378779411,3.1092638969421387,0.0011798585765063763,0.027677368372678757,,,0.17256344854831696,0.6498138904571533,2.2110514640808105,0.14965064823627472,16.652116775512695,2492.0,139.0,6006663.0,155.75,86.3434066772461
2436,-0.04649525508284569,2.6419718265533447,0.0012710848823189735,0.029170183464884758,,,0.17102472484111786,0.6454975605010986,4.872122287750244,0.1276073157787323,19.191688537597656,2449.0,121.0,6009112.0,153.0625,84.71414184570312
2437,-0.050580695271492004,2.713226556777954,0.00107702543027699,0.027639588341116905,,,0.1688694953918457,0.6777734756469727,2.949389934539795,0.14132092893123627,18.079416275024414,2555.0,128.0,6011667.0,150.2941131591797,86.58402252197266
2438,-0.05607181787490845,1.950623869895935,0.0011967740720137954,0.026801636442542076,,,0.17253217101097107,0.6599397659301758,2.6872787475585938,0.14503973722457886,16.86434555053711,2446.0,137.0,6014113.0,163.06666564941406,88.98358154296875
2439,-0.04963814467191696,3.2814154624938965,0.0011520021362230182,0.02749209851026535,,,0.17117829620838165,0.6367497444152832,3.0626413822174072,0.1404896378517151,17.083110809326172,2400.0,135.0,6016513.0,160.0,86.12703704833984
2440,-0.0520436130464077,2.6202452182769775,0.0011920002289116383,0.027430901303887367,,,0.1707816869020462,0.6540606021881104,3.3787131309509277,0.13850389420986176,17.876754760742188,2476.0,129.0,6018989.0,154.75,85.51040649414062
2441,-0.05127070099115372,1.9079205989837646,0.0011582302395254374,0.027379916980862617,,,0.17139041423797607,0.651369571685791,3.3538060188293457,0.13865846395492554,17.561134338378906,2435.0,132.0,6021424.0,152.1875,82.35493469238281
2442,-0.05434757471084595,1.8051012754440308,0.001297197537496686,0.028093835338950157,,,0.16888093948364258,0.6760208606719971,3.4373552799224854,0.13707691431045532,18.252525329589844,2502.0,127.0,6023926.0,139.0,75.51858520507812
2443,-0.053944703191518784,1.9847495555877686,0.0013058932963758707,0.028973745182156563,,,0.17173950374126434,0.6378970146179199,2.628070831298828,0.14455458521842957,16.602724075317383,2400.0,139.0,6026326.0,150.0,78.91910552978516
2444,-0.04631222039461136,3.1891462802886963,0.0013198649976402521,0.028686247766017914,,,0.1718999594449997,0.6524271965026855,2.6451234817504883,0.14506492018699646,16.944137573242188,2458.0,136.0,6028784.0,153.625,85.31626892089844
2445,-0.05586613342165947,1.5977215766906738,0.0011504986323416233,0.028781339526176453,,,0.1708453744649887,0.677074670791626,3.2295305728912354,0.1402674913406372,18.044095993041992,2531.0,128.0,6031315.0,140.61111450195312,76.33629608154297
2446,-0.0580146424472332,3.6867117881774902,0.001269530039280653,0.029173599556088448,,,0.1733182966709137,0.6585543155670166,2.168018102645874,0.15020573139190674,16.257701873779297,2442.0,142.0,6033757.0,162.8000030517578,90.31761169433594
2447,-0.050947804003953934,2.1258838176727295,0.0010410883696749806,0.029621465131640434,,,0.17058268189430237,0.6624188423156738,3.7818310260772705,0.1360110640525818,18.660245895385742,2538.0,124.0,6036295.0,141.0,78.03347778320312
2448,-0.04884105548262596,2.9720449447631836,0.0013548941351473331,0.029232332482933998,,,0.17101916670799255,0.6632766723632812,2.519866704940796,0.14612849056720734,17.31352996826172,2530.0,133.0,6038825.0,148.8235321044922,82.3798599243164
2449,-0.04786606878042221,2.048448085784912,0.0013934255111962557,0.029299167916178703,,,0.17149628698825836,0.665837287902832,4.766041278839111,0.12941917777061462,19.425251007080078,2514.0,119.0,6041339.0,147.88235473632812,80.70812225341797
2450,-0.050022244453430176,2.7119781970977783,0.0011236484861001372,0.02791762351989746,,,0.17056947946548462,0.6653454303741455,2.320605993270874,0.14735089242458344,17.04774284362793,2512.0,135.0,6043851.0,147.76470947265625,82.0771713256836
2451,-0.05030527338385582,2.6196212768554688,0.0012611937709152699,0.02838870696723461,,,0.17237034440040588,0.6343131065368652,2.7134292125701904,0.1444036066532135,16.72395896911621,2415.0,138.0,6046266.0,161.0,88.26901245117188
2452,-0.054863590747117996,2.6018052101135254,0.001066543161869049,0.027049796655774117,,,0.17056654393672943,0.6463406085968018,3.243448495864868,0.13924036920070648,17.66010856628418,2459.0,131.0,6048725.0,153.6875,83.24562072753906
2453,-0.04963510110974312,2.0731749534606934,0.0013077330077067018,0.02779618836939335,,,0.1687944382429123,0.6298000812530518,3.508950710296631,0.13555006682872772,17.816295623779297,2415.0,130.0,6051140.0,142.05882263183594,77.78276824951172
2454,-0.051490649580955505,1.5434867143630981,0.0012156894663348794,0.028084004297852516,,,0.17038626968860626,0.8457756042480469,2.585862874984741,0.14479602873325348,17.217323303222656,2493.0,133.0,6053633.0,146.64706420898438,78.5411605834961
2455,-0.05541843920946121,2.6799042224884033,0.001108823111280799,0.029315216466784477,,,0.1708187311887741,0.640803337097168,2.7662353515625,0.1427779495716095,16.851341247558594,2406.0,137.0,6056039.0,150.375,81.7594223022461
2456,-0.05545895919203758,4.152063846588135,0.0012141154147684574,0.026996618136763573,,,0.1708448827266693,0.6685612201690674,4.190301895141602,0.13290737569332123,18.870285034179688,2508.0,123.0,6058547.0,147.5294189453125,79.5024642944336
2457,-0.04891951009631157,2.9843761920928955,0.0011484306305646896,0.02853640727698803,,,0.17251966893672943,0.6356823444366455,2.4554758071899414,0.14686428010463715,16.511844635009766,2425.0,140.0,6060972.0,173.2142791748047,95.17516326904297
2458,-0.04952928051352501,2.211346387863159,0.0011795213213190436,0.029658960178494453,,,0.1696845293045044,0.6846754550933838,2.315186023712158,0.14734402298927307,17.584697723388672,2591.0,131.0,6063563.0,143.94444274902344,79.03428649902344
2459,-0.054877277463674545,4.959454536437988,0.0012650425778701901,0.02756248041987419,,,0.1721990406513214,0.6718239784240723,3.6891610622406006,0.13792024552822113,18.53244972229004,2556.0,125.0,6066119.0,170.39999389648438,90.89192962646484
2460,-0.05716653913259506,1.4026713371276855,0.0010997382923960686,0.02716856636106968,,,0.17119738459587097,0.6613545417785645,2.305759906768799,0.14775493741035461,16.83869171142578,2488.0,137.0,6068607.0,146.35293579101562,80.56282806396484
2461,-0.05022276192903519,2.247762680053711,0.001115509308874607,0.027412859722971916,,,0.17083024978637695,0.6692540645599365,2.9089643955230713,0.14268238842487335,17.65459632873535,2519.0,131.0,6071126.0,148.1764678955078,79.36073303222656
2462,-0.04767916724085808,1.438000202178955,0.00128107366617769,0.027582932263612747,,,0.17017538845539093,0.6676657199859619,4.928948879241943,0.12762700021266937,19.713695526123047,2516.0,118.0,6073642.0,139.77777099609375,73.47684478759766
2463,-0.05190525949001312,2.6272225379943848,0.0013075247406959534,0.026705333963036537,,,0.17242386937141418,0.6708064079284668,1.5228650569915771,0.1562979519367218,16.283002853393555,2545.0,141.0,6076187.0,159.0625,83.59588623046875
2464,-0.05048603191971779,3.447653293609619,0.0010864033829420805,0.025026580318808556,,,0.17149855196475983,0.6673321723937988,4.4071044921875,0.13171090185642242,18.99614906311035,2502.0,122.0,6078689.0,156.375,89.4210433959961
2465,-0.05177260562777519,1.9115525484085083,0.0011226320639252663,0.025826705619692802,,,0.17097070813179016,0.6610054969787598,2.907252073287964,0.14231924712657928,17.34832191467285,2469.0,133.0,6081158.0,154.3125,83.77932739257812
2466,-0.05320390686392784,3.262359142303467,0.0010873186402022839,0.026074063032865524,,,0.17096398770809174,0.6658973693847656,2.1997578144073486,0.14818884432315826,16.512714385986328,2447.0,140.0,6083605.0,143.94117736816406,78.78602600097656
2467,-0.05667565390467644,1.527725338935852,0.0014019878581166267,0.0256376750767231,,,0.17146985232830048,0.6632692813873291,4.396183967590332,0.1314501315355301,18.836040496826172,2476.0,123.0,6086081.0,145.64706420898438,79.1426010131836
2468,-0.05249038338661194,2.4946062564849854,0.0012472164817154408,0.026731353253126144,,,0.17154984176158905,0.6507151126861572,1.3972934484481812,0.15616415441036224,15.579760551452637,2433.0,148.0,6088514.0,152.0625,86.55833435058594
2469,-0.05330521613359451,1.8516818284988403,0.0012426269240677357,0.02644282579421997,,,0.17205405235290527,0.6731290817260742,3.9874014854431152,0.13535141944885254,18.69208335876465,2530.0,124.0,6091044.0,158.125,89.18645477294922
2470,-0.055866509675979614,2.2832717895507812,0.001278644660487771,0.02620214968919754,,,0.1687314808368683,0.6379060745239258,4.521205902099609,0.12842921912670135,18.928712844848633,2431.0,123.0,6093475.0,162.06666564941406,91.34202575683594
2471,-0.05508941039443016,3.0859310626983643,0.001155669568106532,0.026062607765197754,,,0.17227959632873535,0.6498641967773438,1.586456298828125,0.1549193561077118,15.743675231933594,2439.0,146.0,6095914.0,162.60000610351562,88.84844970703125
2472,-0.05569685623049736,3.361635684967041,0.0011589255882427096,0.0269657913595438,,,0.17194271087646484,0.6360201835632324,2.554490089416504,0.14555706083774567,16.646392822265625,2423.0,139.0,6098337.0,173.07142639160156,97.41812133789062
2473,-0.05380048602819443,3.305473804473877,0.0011974084191024303,0.02883153408765793,,,0.17156736552715302,0.675347089767456,3.3616080284118652,0.13992096483707428,18.22457504272461,2550.0,127.0,6100887.0,150.0,82.84445190429688
2474,-0.05688096582889557,1.9660053253173828,0.0010649773757904768,0.026998283341526985,,,0.16936206817626953,0.6583561897277832,4.165740013122559,0.13165105879306793,18.708547592163086,2463.0,124.0,6103350.0,144.88235473632812,74.72870635986328
2475,-0.0517905168235302,1.8082125186920166,0.0012381363194435835,0.027784233912825584,,,0.17208364605903625,0.8523910045623779,2.6064369678497314,0.14578166604042053,17.052900314331055,2486.0,134.0,6105836.0,155.375,87.54005432128906
2476,-0.05016845092177391,1.4236339330673218,0.001169526600278914,0.028480878099799156,,,0.1694934219121933,0.6875219345092773,1.9523508548736572,0.1501123160123825,17.073881149291992,2563.0,135.0,6108399.0,134.8947296142578,71.78817749023438
2477,-0.05133957043290138,3.050267457962036,0.0013510475400835276,0.028825974091887474,,,0.17124570906162262,0.6726162433624268,3.6280148029327393,0.13748425245285034,18.40210723876953,2530.0,126.0,6110929.0,158.125,81.03621673583984
2478,-0.05307293310761452,2.05330753326416,0.0010483170626685023,0.027335362508893013,,,0.17045903205871582,0.6454787254333496,2.836400270462036,0.1425829976797104,17.344284057617188,2473.0,133.0,6113402.0,154.5625,81.24323272705078
2479,-0.058812886476516724,1.5792425870895386,0.0013246978633105755,0.028704769909381866,,,0.17227645218372345,0.6833024024963379,3.2537055015563965,0.14161565899848938,18.281877517700195,2589.0,126.0,6115991.0,152.2941131591797,83.7482681274414
2480,-0.05311642587184906,3.521448850631714,0.0012202183715999126,0.02791498973965645,,,0.17099304497241974,0.6409809589385986,4.678267478942871,0.12852543592453003,18.83673858642578,2421.0,123.0,6118412.0,151.3125,82.68760681152344
2481,-0.05310105159878731,1.8286821842193604,0.001074460567906499,0.028589339926838875,,,0.1707427054643631,0.6762456893920898,1.9874420166015625,0.15048636496067047,16.752347946166992,2521.0,138.0,6120933.0,140.05555725097656,75.96339416503906
2482,-0.05482598766684532,2.9553823471069336,0.0011147205950692296,0.02841242030262947,,,0.17116892337799072,0.6803898811340332,3.1805224418640137,0.14106447994709015,18.08392906188965,2551.0,128.0,6123484.0,159.4375,87.37315368652344
2483,-0.05481921508908272,2.897617816925049,0.0012145736254751682,0.02725262939929962,,,0.1724003106355667,0.673302173614502,4.523576736450195,0.13170582056045532,19.163921356201172,2524.0,121.0,6126008.0,157.75,87.45482635498047
2484,-0.05183437094092369,3.1390323638916016,0.0012691813753917813,0.028536025434732437,,,0.16888968646526337,0.6740479469299316,2.7442426681518555,0.14288845658302307,17.825092315673828,2547.0,130.0,6128555.0,149.8235321044922,83.13622283935547
2485,-0.05078400298953056,2.747551679611206,0.001120279892347753,0.028153417631983757,,,0.1709892749786377,0.6638038158416748,3.6634345054626465,0.13628581166267395,18.05030059814453,2460.0,128.0,6131015.0,153.75,80.33087158203125
2486,-0.056526441127061844,3.644036054611206,0.001245215185917914,0.0254681296646595,,,0.17053817212581635,0.6667571067810059,1.9071918725967407,0.15071599185466766,16.408344268798828,2473.0,140.0,6133488.0,154.5625,86.73601531982422
2487,-0.05506731569766998,1.931517481803894,0.0011926147853955626,0.02695011906325817,,,0.17026028037071228,0.6603958606719971,2.946727991104126,0.14140862226486206,17.389320373535156,2459.0,133.0,6135947.0,144.64706420898438,76.62651824951172
2488,-0.05582883581519127,2.682220697402954,0.0012942124158143997,0.027681825682520866,,,0.16964197158813477,0.666109561920166,2.38971209526062,0.14622937142848969,17.315263748168945,2532.0,133.0,6138479.0,148.94117736816406,81.95402526855469
2489,-0.05220242962241173,2.384315013885498,0.001200795522890985,0.02766408398747444,,,0.16916795074939728,0.673241376876831,3.586486577987671,0.13649877905845642,18.57159423828125,2535.0,125.0,6141014.0,149.11764526367188,80.22271728515625
2490,-0.05029965937137604,2.079942226409912,0.001098661101423204,0.028311697766184807,,,0.17182254791259766,0.6483724117279053,2.715245485305786,0.14425210654735565,16.921762466430664,2441.0,136.0,6143455.0,152.5625,82.43668365478516
2491,-0.05300384759902954,3.914680242538452,0.001126274699345231,0.028392912819981575,,,0.17378416657447815,0.6676428318023682,3.9996516704559326,0.13654914498329163,18.66727066040039,2549.0,124.0,6146004.0,169.93333435058594,96.51239776611328
2492,-0.05184148624539375,3.8703300952911377,0.0009935961570590734,0.02695685625076294,,,0.17241449654102325,0.675081729888916,3.372480630874634,0.13986974954605103,17.866622924804688,2499.0,129.0,6148503.0,156.1875,86.24081420898438
2493,-0.04790376126766205,2.6639890670776367,0.001117802457883954,0.02889397367835045,,,0.17027290165424347,0.6531481742858887,4.9347333908081055,0.12725991010665894,19.53482437133789,2486.0,119.0,6150989.0,146.23529052734375,81.49919128417969
2494,-0.058845482766628265,3.6111721992492676,0.001294533023610711,0.027789488434791565,,,0.17109712958335876,0.6471059322357178,1.7773857116699219,0.15226629376411438,16.149337768554688,2459.0,143.0,6153448.0,163.93333435058594,89.48384094238281
2495,-0.05227392539381981,2.10874342918396,0.001132640172727406,0.02928975038230419,,,0.17054341733455658,0.6531822681427002,3.9977023601531982,0.13356998562812805,18.43977165222168,2463.0,126.0,6155911.0,144.88235473632812,79.0478515625
2496,-0.05372853949666023,2.074671506881714,0.0010415889555588365,0.027986804023385048,,,0.17326441407203674,0.6338174343109131,3.911644458770752,0.13536855578422546,17.88450813293457,2421.0,130.0,6158332.0,151.3125,80.86831665039062
2497,-0.05230060592293739,3.5607388019561768,0.0011397096095606685,0.029516419395804405,,,0.17032241821289062,0.6700472831726074,3.116612672805786,0.14045219123363495,17.77117156982422,2496.0,130.0,6160828.0,138.6666717529297,73.51309204101562
2498,-0.05588630214333534,2.2895960807800293,0.0011960803531110287,0.02895301766693592,,,0.17173805832862854,0.7069263458251953,2.860987901687622,0.14469553530216217,18.169185638427734,2629.0,127.0,6163457.0,154.64706420898438,85.64751434326172
2499,-0.05939718335866928,2.2865846157073975,0.0012485026381909847,0.0259674284607172,,,0.17176362872123718,0.6702008247375488,2.5087544918060303,0.14656193554401398,17.09857177734375,2506.0,135.0,6165963.0,167.06666564941406,91.03993225097656
2500,-0.04759681224822998,4.336243629455566,0.0011048426385968924,0.027835339307785034,,,0.1710534393787384,0.6813225746154785,3.4515483379364014,0.1391390711069107,18.49947738647461,2574.0,125.0,6168537.0,160.875,91.50872802734375
2501,-0.05279511958360672,3.0941851139068604,0.0009048946667462587,0.02580583095550537,,,0.1697065234184265,0.6539905071258545,2.1636126041412354,0.14754047989845276,16.564945220947266,2444.0,139.0,6170981.0,152.75,84.59188842773438
