Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
6825,-0.05251910164952278,35.91436767578125,0.0010035464074462652,0.035809475928545,,,0.10532239824533463,0.3260834217071533,7.482823848724365,0.06396663188934326,19.05681037902832,1219.0,62.0,8649636.0,135.44444274902344,70.84138488769531
6826,-0.05102605000138283,15.060300827026367,0.0008151903748512268,0.030176032334566116,,,0.10504136234521866,0.3449282646179199,3.982079029083252,0.07986664026975632,16.615198135375977,1327.0,71.0,8650963.0,165.875,76.1680679321289
6827,-0.0534583143889904,19.754974365234375,0.00082826754078269,0.03334467485547066,,,0.10520263016223907,0.35532450675964355,5.812536716461182,0.07272043824195862,18.825519561767578,1369.0,63.0,8652332.0,152.11111450195312,80.71501159667969
6828,-0.04655809327960014,6.830996036529541,0.0008397200726903975,0.0282050222158432,,,0.10526512563228607,0.3400547504425049,7.3756327629089355,0.06652063131332397,20.038896560668945,1333.0,59.0,8653665.0,166.625,90.14246368408203
6829,-0.05097625404596329,20.13220977783203,0.0009488578652963042,0.028508499264717102,,,0.10724607110023499,0.3249650001525879,3.324913263320923,0.0833832249045372,14.94305419921875,1246.0,79.0,8654911.0,178.0,94.06568908691406
6830,-0.04747285693883896,30.94117546081543,0.000960172968916595,0.031122347339987755,,,0.10467281192541122,0.3391456604003906,7.503243923187256,0.06492755562067032,19.760486602783203,1283.0,60.0,8656194.0,142.55555725097656,76.2535629272461
6831,-0.05130469799041748,22.430545806884766,0.0008657231228426099,0.032919615507125854,,,0.10533430427312851,0.3288381099700928,6.4272871017456055,0.06872636079788208,18.49363136291504,1271.0,64.0,8657465.0,141.22222900390625,74.65860748291016
6832,-0.045073699206113815,17.225690841674805,0.0008122335420921445,0.028320610523223877,,,0.10508228838443756,0.3236415386199951,4.2142333984375,0.07791411131620407,16.299999237060547,1270.0,72.0,8658735.0,141.11111450195312,75.34711456298828
6833,-0.04977843910455704,25.31662368774414,0.00097657332662493,0.036350369453430176,,,0.10498557239770889,0.3260922431945801,7.331923007965088,0.06534736603498459,19.41929817199707,1269.0,61.0,8660004.0,141.0,68.2960433959961
6834,-0.04752713814377785,23.144681930541992,0.0009553031995892525,0.03415766358375549,,,0.10257427394390106,0.3148171901702881,5.348112106323242,0.07127101719379425,17.524654388427734,1249.0,67.0,8661253.0,113.54545593261719,54.22998809814453
6835,-0.049581028521060944,24.786104202270508,0.0008708983659744263,0.030688781291246414,,,0.10476715862751007,0.3556187152862549,3.688401460647583,0.08171777427196503,16.765018463134766,1370.0,70.0,8662623.0,152.22222900390625,83.18238830566406
6836,-0.05289464816451073,16.403121948242188,0.0010777015704661608,0.031497031450271606,,,0.10654288530349731,0.32645153999328613,7.007516384124756,0.06713686883449554,18.94637107849121,1272.0,62.0,8663895.0,159.0,82.6948013305664
6837,-0.0464818961918354,23.916118621826172,0.0008369123679585755,0.03196576237678528,,,0.10255595296621323,0.32616543769836426,2.9437360763549805,0.08274569362401962,15.239463806152344,1261.0,77.0,8665156.0,140.11111450195312,72.97055053710938
6838,-0.06175308674573898,7.779278755187988,0.0007218636455945671,0.02701634354889393,,,0.10709012299776077,0.3236658573150635,7.903318881988525,0.06405983865261078,19.669109344482422,1260.0,60.0,8666416.0,180.0,101.20885467529297
6839,-0.04545009136199951,19.344383239746094,0.0008981013670563698,0.031204137951135635,,,0.10449811071157455,0.3599436283111572,6.512897491455078,0.069950170814991,19.699737548828125,1378.0,60.0,8667794.0,153.11111450195312,80.63768005371094
6840,-0.04792261868715286,12.40203857421875,0.0007478033658117056,0.031202595680952072,,,0.10516607761383057,0.34843015670776367,7.536966323852539,0.06563425064086914,20.050506591796875,1316.0,59.0,8669110.0,164.5,92.7450180053711
6841,-0.05964277312159538,27.03989028930664,0.0009547470835968852,0.033849261701107025,,,0.10445661842823029,0.32274746894836426,4.380183696746826,0.0765652284026146,16.404314041137695,1256.0,72.0,8670366.0,157.0,78.69660186767578
6842,-0.051644161343574524,23.927886962890625,0.0010854308493435383,0.033250391483306885,,,0.10437264293432236,0.34093618392944336,6.498077869415283,0.06844380497932434,18.876800537109375,1292.0,62.0,8671658.0,143.55555725097656,81.28570556640625
6843,-0.03948037698864937,36.56129837036133,0.0007572617614641786,0.028938915580511093,,,0.1064113900065422,0.325359582901001,5.600439548492432,0.0724073126912117,17.525854110717773,1269.0,67.0,8672927.0,158.625,91.2975845336914
6844,-0.05280115082859993,56.62445831298828,0.0011050582397729158,0.03621556982398033,,,0.10506697744131088,0.3237648010253906,5.756945610046387,0.07091547548770905,17.711225509643555,1256.0,66.0,8674183.0,139.55555725097656,74.9067611694336
6845,-0.052886445075273514,24.020381927490234,0.0011800095671787858,0.031533483415842056,,,0.10423672944307327,0.33876466751098633,5.951125621795654,0.07066985219717026,18.480297088623047,1306.0,64.0,8675489.0,145.11111450195312,73.98097229003906
6846,-0.04659450799226761,29.220603942871094,0.0009955457644537091,0.029290469363331795,,,0.10821273177862167,0.3555755615234375,6.048201560974121,0.07310756295919418,18.643762588500977,1363.0,63.0,8676852.0,170.375,94.27217864990234
6847,-0.04697483405470848,20.543975830078125,0.0009594301227480173,0.02865508385002613,,,0.10458482056856155,0.33328795433044434,4.89370584487915,0.07415097206830978,16.817041397094727,1247.0,70.0,8678099.0,155.875,81.47523498535156
6848,-0.03637562319636345,18.54221534729004,0.000953635957557708,0.02972003072500229,,,0.10543028265237808,0.3159606456756592,6.270569324493408,0.06805936247110367,17.69043731689453,1204.0,67.0,8679303.0,150.5,81.32965087890625
6849,-0.05424083396792412,23.98953628540039,0.0011500305263325572,0.03234449028968811,,,0.10449188947677612,0.33173441886901855,5.992686748504639,0.06996681541204453,18.137168884277344,1269.0,65.0,8680572.0,141.0,73.35198211669922
6850,-0.04427172988653183,23.66069793701172,0.0008742667268961668,0.02944820374250412,,,0.10321594774723053,0.3333766460418701,6.220737934112549,0.06739433109760284,17.924354553222656,1208.0,66.0,8681780.0,151.0,80.11167907714844
6851,-0.047521039843559265,19.835765838623047,0.0010129372822120786,0.0297977514564991,,,0.10644634068012238,0.3748345375061035,4.903909683227539,0.07606621831655502,17.182397842407227,1307.0,68.0,8683087.0,163.375,83.84098815917969
6852,-0.04976901784539223,9.877607345581055,0.0008450074819847941,0.028975296765565872,,,0.10835464298725128,0.3589749336242676,7.633925914764404,0.06724417954683304,20.12070083618164,1353.0,59.0,8684440.0,169.125,100.02176666259766
6853,-0.04682650417089462,24.20916175842285,0.0009977775625884533,0.03016803413629532,,,0.10607142746448517,0.3278975486755371,5.132999897003174,0.07397735863924026,16.964649200439453,1255.0,69.0,8685695.0,139.44444274902344,71.59092712402344
6854,-0.04794920235872269,13.745685577392578,0.0008297971799038351,0.030807049944996834,,,0.10433853417634964,0.32381153106689453,7.6083269119262695,0.06318861246109009,19.29145050048828,1219.0,61.0,8686914.0,152.375,81.48089599609375
6855,-0.06364578753709793,6.402501583099365,0.000745220750104636,0.02720097452402115,,,0.10672418028116226,0.3241884708404541,5.309925556182861,0.07361507415771484,17.116060256958008,1260.0,69.0,8688174.0,180.0,96.31124114990234
6856,-0.04839470610022545,19.27267837524414,0.0011107418686151505,0.029629208147525787,,,0.10428277403116226,0.32313084602355957,5.091248989105225,0.07328110188245773,17.125835418701172,1255.0,69.0,8689429.0,156.875,82.09060668945312
6857,-0.054070111364126205,29.97207260131836,0.0008088679169304669,0.029349692165851593,,,0.10550065338611603,0.34279513359069824,6.853799343109131,0.06847032904624939,19.52670669555664,1337.0,60.0,8690766.0,148.55555725097656,75.4904556274414
6858,-0.05104924738407135,34.883934020996094,0.0009007157641462982,0.0358029380440712,,,0.10340315103530884,0.3432328701019287,3.6041195392608643,0.08087639510631561,16.543764114379883,1338.0,71.0,8692104.0,133.8000030517578,70.86263275146484
6859,-0.057904984802007675,9.376423835754395,0.0008093958022072911,0.02847105637192726,,,0.10795224457979202,0.32567286491394043,7.363737106323242,0.0661918893456459,19.035564422607422,1260.0,62.0,8693364.0,180.0,96.34266662597656
6860,-0.04687114432454109,16.19606590270996,0.0011054829228669405,0.03130873665213585,,,0.10612817108631134,0.3443450927734375,5.6615753173828125,0.07279188930988312,18.023984909057617,1312.0,65.0,8694676.0,164.0,88.94913482666016
6861,-0.05305236950516701,30.018911361694336,0.0008044565329328179,0.03206079825758934,,,0.10613850504159927,0.3217434883117676,6.6797990798950195,0.06760746985673904,18.400333404541016,1244.0,64.0,8695920.0,138.22222900390625,66.69174194335938
6862,-0.05671455338597298,47.16502380371094,0.0007562199025414884,0.032541774213314056,,,0.10746537148952484,0.3378312587738037,5.90130090713501,0.0718797966837883,17.821420669555664,1281.0,66.0,8697201.0,160.125,85.23768615722656
6863,-0.03871728852391243,25.005481719970703,0.0008420501835644245,0.03230820968747139,,,0.10341975837945938,0.34024524688720703,7.5949931144714355,0.06505639851093292,20.474544525146484,1332.0,58.0,8698533.0,133.1999969482422,69.38909912109375
6864,-0.04891398549079895,15.129935264587402,0.0008583209128119051,0.028356950730085373,,,0.10530532896518707,0.34244871139526367,5.966609001159668,0.07138005644083023,18.520580291748047,1322.0,64.0,8699855.0,165.25,86.93489074707031
6865,-0.04496333748102188,7.942657947540283,0.0009197316830977798,0.028794245794415474,,,0.10502754151821136,0.3400387763977051,4.554043769836426,0.07706189900636673,17.103134155273438,1318.0,69.0,8701173.0,164.75,89.99625396728516
6866,-0.05408148095011711,10.834075927734375,0.0008035366190597415,0.02756841666996479,,,0.1046181246638298,0.34320783615112305,7.665678024291992,0.06535667926073074,20.426372528076172,1335.0,58.0,8702508.0,166.875,90.44255065917969
6867,-0.04437325522303581,20.571853637695312,0.0008659202139824629,0.03251861408352852,,,0.10499418526887894,0.32317662239074707,5.47288703918457,0.07180140912532806,17.31163787841797,1243.0,68.0,8703751.0,138.11111450195312,73.32579803466797
6868,-0.056733712553977966,39.0377082824707,0.000994329690001905,0.03572992980480194,,,0.10742076486349106,0.35981202125549316,6.195971488952637,0.07240042835474014,19.005413055419922,1376.0,62.0,8705127.0,152.88888549804688,75.73162078857422
6869,-0.04309539124369621,28.771251678466797,0.0008941300911828876,0.03137851133942604,,,0.10505563765764236,0.34262824058532715,5.8060760498046875,0.07178401947021484,18.33277130126953,1316.0,64.0,8706443.0,146.22222900390625,72.3550796508789
6870,-0.049031924456357956,17.429027557373047,0.0008403209503740072,0.03309542313218117,,,0.10397987067699432,0.31264805793762207,4.31891393661499,0.07586846500635147,15.975016593933105,1212.0,74.0,8707655.0,134.6666717529297,69.19879150390625
6871,-0.05038020759820938,15.476791381835938,0.0008445704006589949,0.029192207381129265,,,0.10404504835605621,0.30953073501586914,7.009243011474609,0.0649787038564682,18.667654037475586,1213.0,63.0,8708868.0,151.625,81.52061462402344
6872,-0.05306970700621605,32.883766174316406,0.0010106138652190566,0.03686679154634476,,,0.10369379818439484,0.33081722259521484,7.194094181060791,0.06491962820291519,19.239173889160156,1249.0,61.0,8710117.0,124.9000015258789,65.06844329833984
6873,-0.041780587285757065,27.57900047302246,0.0009551242692396045,0.03394811972975731,,,0.10502924770116806,0.3617863655090332,7.645500659942627,0.06637728959321976,20.775177001953125,1379.0,57.0,8711496.0,137.89999389648438,73.12149047851562
6874,-0.0458889901638031,15.237174987792969,0.0008241265895776451,0.029927676543593407,,,0.10449894517660141,0.35444045066833496,3.731595993041992,0.08133217692375183,16.83220672607422,1369.0,70.0,8712865.0,152.11111450195312,83.51908874511719
6875,-0.03934226557612419,9.734408378601074,0.000975023431237787,0.032534535974264145,,,0.1053420826792717,0.3255178928375244,4.154693126678467,0.07816850394010544,16.106231689453125,1259.0,73.0,8714124.0,157.375,82.83089447021484
6876,-0.04847007617354393,8.847084999084473,0.0009315514471381903,0.03074517846107483,,,0.10675137490034103,0.3204612731933594,7.5879998207092285,0.06497817486524582,19.39112663269043,1260.0,61.0,8715384.0,180.0,100.77559661865234
6877,-0.043167900294065475,37.658138275146484,0.0009591053822077811,0.03209872916340828,,,0.1044149175286293,0.3223893642425537,5.321379661560059,0.07279210537672043,17.570587158203125,1279.0,67.0,8716663.0,142.11111450195312,75.81403350830078
6878,-0.04012729227542877,20.677026748657227,0.0009719362133182585,0.032959625124931335,,,0.10192473977804184,0.3411588668823242,5.293079853057861,0.07244841009378433,18.30267906188965,1326.0,64.0,8717989.0,132.60000610351562,68.90741729736328
6879,-0.05269279703497887,28.877832412719727,0.0009105298086069524,0.03022625483572483,,,0.10615849494934082,0.35796594619750977,6.233102798461914,0.07143023610115051,19.053556442260742,1361.0,62.0,8719350.0,170.125,87.76953125
6880,-0.04823152348399162,40.3073616027832,0.0010796269634738564,0.035656969994306564,,,0.10269150137901306,0.3577134609222412,6.29123067855835,0.06975078582763672,19.612682342529297,1368.0,60.0,8720718.0,136.8000030517578,74.25469207763672
6881,-0.048198532313108444,28.405439376831055,0.0011284443316981196,0.03605029731988907,,,0.1034218817949295,0.32353878021240234,7.623772621154785,0.06388446688652039,19.942249298095703,1274.0,59.0,8721992.0,127.4000015258789,62.682769775390625
6882,-0.0624237023293972,38.13951110839844,0.0010600242530927062,0.03762819990515709,,,0.10520578920841217,0.3410515785217285,6.1773786544799805,0.07065479457378387,18.809762954711914,1329.0,63.0,8723321.0,147.6666717529297,76.71260070800781
6883,-0.045226793736219406,14.904120445251465,0.0010889635886996984,0.0328662246465683,,,0.10568927228450775,0.34192848205566406,4.17864990234375,0.07901150733232498,16.554550170898438,1308.0,71.0,8724629.0,145.3333282470703,74.97732543945312
6884,-0.0495760552585125,28.870365142822266,0.000976855750195682,0.03920474648475647,,,0.10247456282377243,0.3409426212310791,3.825779676437378,0.07882913202047348,16.58016586303711,1307.0,71.0,8725936.0,118.81818389892578,60.783912658691406
6885,-0.042554546147584915,16.224353790283203,0.0009915835689753294,0.032354988157749176,,,0.10441040247678757,0.3299076557159424,7.974610805511475,0.062098462134599686,19.678424835205078,1222.0,60.0,8727158.0,152.75,76.29751586914062
6886,-0.05522317811846733,24.182188034057617,0.001014750567264855,0.03517001494765282,,,0.10238062590360641,0.3243544101715088,5.09548807144165,0.07182018458843231,17.070409774780273,1226.0,69.0,8728384.0,136.22222900390625,76.0505599975586
6887,-0.042152244597673416,15.661311149597168,0.0009712007595226169,0.03226422891020775,,,0.10548403859138489,0.35693931579589844,7.521058082580566,0.06636661291122437,20.281282424926758,1346.0,58.0,8729730.0,149.55555725097656,84.6131820678711
6888,-0.04289184510707855,24.564712524414062,0.0007237340905703604,0.03438565507531166,,,0.10503536462783813,0.32340002059936523,5.743124008178711,0.07124721258878708,17.853330612182617,1272.0,66.0,8731002.0,141.3333282470703,69.35125732421875
6889,-0.05255305767059326,27.97574234008789,0.0008980202837847173,0.03658832609653473,,,0.10815218091011047,0.34110188484191895,5.0726423263549805,0.07631400972604752,17.231435775756836,1315.0,68.0,8732317.0,164.375,74.52816772460938
6890,-0.0525730662047863,19.616371154785156,0.0009781854460015893,0.03576159104704857,,,0.10410603135824203,0.35811328887939453,6.777113914489746,0.06858030706644058,19.85993003845215,1362.0,59.0,8733679.0,123.81818389892578,66.04017639160156
6891,-0.04720130190253258,12.131531715393066,0.000845462956931442,0.031221553683280945,,,0.10592080652713776,0.3574836254119873,4.203866004943848,0.07969342917203903,16.97756004333496,1353.0,69.0,8735032.0,169.125,82.65528869628906
6892,-0.04577000066637993,18.718074798583984,0.0009761065593920648,0.03542328253388405,,,0.10200373083353043,0.3264799118041992,7.705286026000977,0.06289499253034592,20.096988677978516,1264.0,59.0,8736296.0,140.44444274902344,69.1789321899414
6893,-0.05176803469657898,21.4354190826416,0.0009302165708504617,0.03482086583971977,,,0.10578358173370361,0.3413529396057129,4.845975399017334,0.0758175477385521,17.106857299804688,1297.0,69.0,8737593.0,162.125,82.0756607055664
6894,-0.05619962140917778,47.54615020751953,0.0008763614459894598,0.03708638250827789,,,0.10374155640602112,0.3450593948364258,6.526153564453125,0.068143330514431,19.018735885620117,1296.0,62.0,8738889.0,129.60000610351562,66.35533905029297
6895,-0.049901194870471954,27.59183692932129,0.000879808678291738,0.034591857343912125,,,0.10478368401527405,0.34024643898010254,3.563579559326172,0.08158240467309952,16.09415626525879,1313.0,73.0,8740202.0,145.88888549804688,79.7869644165039
6896,-0.05679059401154518,37.968448638916016,0.000992250395938754,0.03713512420654297,,,0.1069616824388504,0.3641631603240967,7.099668025970459,0.06856413185596466,19.7771053314209,1356.0,60.0,8741558.0,150.6666717529297,80.90135192871094
6897,-0.051876671612262726,33.069480895996094,0.0009351576445624232,0.03851042315363884,,,0.10554536432027817,0.343355655670166,4.8105854988098145,0.07619331032037735,17.298107147216797,1318.0,68.0,8742876.0,146.44444274902344,74.68311309814453
6898,-0.039355792105197906,21.683042526245117,0.0010933208977803588,0.036091096699237823,,,0.10441520810127258,0.3408169746398926,6.379575252532959,0.06946586817502975,19.059720993041992,1324.0,62.0,8744200.0,147.11111450195312,79.4971923828125
6899,-0.05471006780862808,22.169708251953125,0.0008549514459446073,0.03507537022233009,,,0.10522373020648956,0.31156492233276367,5.6277079582214355,0.07055242359638214,17.079498291015625,1205.0,69.0,8745405.0,133.88888549804688,70.33355712890625
6900,-0.04719493165612221,17.793106079101562,0.000806650728918612,0.03035377711057663,,,0.10735266655683517,0.3275291919708252,7.348880767822266,0.06611795723438263,19.13247299194336,1265.0,62.0,8746670.0,158.125,88.87421417236328
6901,-0.04555893316864967,24.810476303100586,0.0009590575355105102,0.03278204798698425,,,0.10621408373117447,0.360745906829834,7.195643901824951,0.06778299808502197,19.886993408203125,1348.0,59.0,8748018.0,168.5,89.28612518310547
6902,-0.049177613109350204,14.58106517791748,0.0007687212200835347,0.03338589519262314,,,0.10857287794351578,0.32988429069519043,8.00999927520752,0.06366688013076782,19.366426467895508,1233.0,61.0,8749251.0,176.14285278320312,96.6799545288086
6903,-0.04428498446941376,5.019258975982666,0.0007402903866022825,0.0309892725199461,,,0.10517439246177673,0.325481653213501,2.270110845565796,0.08841972798109055,14.250213623046875,1260.0,82.0,8750511.0,180.0,103.14403533935547
6904,-0.054994504898786545,35.90958023071289,0.0010145234409719706,0.032841071486473083,,,0.10530158877372742,0.3565218448638916,7.343165397644043,0.06688033044338226,20.125497817993164,1346.0,59.0,8751857.0,149.55555725097656,78.16095733642578
6905,-0.05373585596680641,12.749299049377441,0.0009332583285868168,0.03281312435865402,,,0.1075846254825592,0.32187724113464355,5.707842826843262,0.07160291820764542,17.066343307495117,1222.0,69.0,8753079.0,174.57142639160156,92.75916290283203
6906,-0.04329780489206314,25.29707145690918,0.0012098426232114434,0.03263026848435402,,,0.10555917024612427,0.3259775638580322,4.1107096672058105,0.0780806615948677,15.791362762451172,1233.0,74.0,8754312.0,154.125,80.2393569946289
6907,-0.04652481898665428,20.634017944335938,0.0009998917812481523,0.03326611593365669,,,0.1049494743347168,0.36011505126953125,7.704056739807129,0.0657830461859703,20.64361572265625,1358.0,57.0,8755670.0,150.88888549804688,77.9668960571289
6908,-0.0458657443523407,22.780372619628906,0.0007976465276442468,0.03290193900465965,,,0.10600006580352783,0.3227388858795166,7.894995212554932,0.06318450719118118,19.545930862426758,1235.0,60.0,8756905.0,154.375,87.1731185913086
6909,-0.05196579545736313,18.44995880126953,0.0010037085739895701,0.03231801837682724,,,0.1054525077342987,0.35631871223449707,3.897669792175293,0.08089583367109299,16.737573623657227,1354.0,70.0,8758259.0,135.39999389648438,71.64559173583984
6910,-0.038335319608449936,11.461396217346191,0.0007614009664393961,0.03022606298327446,,,0.10622934252023697,0.3560600280761719,5.970781326293945,0.07229025661945343,18.688549041748047,1351.0,63.0,8759610.0,168.875,89.01808166503906
6911,-0.040910378098487854,15.41619873046875,0.0010593285551294684,0.030647646635770798,,,0.10434271395206451,0.3229389190673828,6.636436462402344,0.06671974062919617,18.405345916748047,1228.0,64.0,8760838.0,153.5,84.11809539794922
6912,-0.04361094534397125,9.982861518859863,0.0010210976470261812,0.03145191818475723,,,0.10432922095060349,0.3587489128112793,5.903360366821289,0.07208682596683502,19.101964950561523,1377.0,62.0,8762215.0,153.0,86.2187728881836
6913,-0.04797012731432915,26.47049331665039,0.001186957466416061,0.034574463963508606,,,0.10518563538789749,0.3263542652130127,6.748758316040039,0.06681293249130249,18.499412536621094,1236.0,64.0,8763451.0,137.3333282470703,73.98188781738281
6914,-0.04910161718726158,20.353660583496094,0.0009421822614967823,0.03121916577219963,,,0.10432389378547668,0.32834696769714355,5.158448219299316,0.07235518097877502,16.83362579345703,1218.0,70.0,8764669.0,152.25,81.01272583007812
6915,-0.048889368772506714,8.362746238708496,0.0008501685224473476,0.02931552194058895,,,0.10529635846614838,0.34304165840148926,5.319542407989502,0.07387629896402359,17.827096939086914,1317.0,66.0,8765986.0,164.625,85.19467163085938
6916,-0.05477333068847656,44.616676330566406,0.0008365469402633607,0.03395926579833031,,,0.10250751674175262,0.5073530673980713,7.292593955993652,0.06448850780725479,19.662418365478516,1268.0,59.0,8767254.0,126.80000305175781,66.9993896484375
6917,-0.05074124038219452,22.103979110717773,0.0009199267951771617,0.030971709638834,,,0.10625952482223511,0.340498685836792,4.51469612121582,0.0779038518667221,16.918289184570312,1318.0,69.0,8768572.0,164.75,85.7007064819336
6918,-0.049294792115688324,48.398162841796875,0.0008262709598056972,0.030523382127285004,,,0.10436892509460449,0.3291664123535156,8.331280708312988,0.0613490529358387,20.21221160888672,1240.0,58.0,8769812.0,137.77777099609375,74.31108856201172
6919,-0.05475277826189995,28.016584396362305,0.0009010534267872572,0.033392854034900665,,,0.10317910462617874,0.3241415023803711,5.577776908874512,0.07029055804014206,17.498794555664062,1230.0,67.0,8771042.0,136.6666717529297,72.84581756591797
6920,-0.050368424504995346,31.64993667602539,0.0010376730933785439,0.035289403051137924,,,0.10410589724779129,0.337954044342041,4.662248611450195,0.07591434568166733,17.216772079467773,1307.0,68.0,8772349.0,145.22222900390625,73.87508392333984
6921,-0.046714745461940765,15.514021873474121,0.0009104051860049367,0.03245563805103302,,,0.1045021191239357,0.3235599994659424,5.8797173500061035,0.06965132802724838,17.63067626953125,1228.0,67.0,8773577.0,153.5,82.99166107177734
6922,-0.041889432817697525,24.51826286315918,0.0010255565866827965,0.03102230280637741,,,0.10448704659938812,0.3387877941131592,5.180138111114502,0.07367154210805893,17.564449310302734,1294.0,67.0,8774871.0,143.77777099609375,78.46283721923828
6923,-0.048915937542915344,2.6496999263763428,0.0009155166917480528,0.026808716356754303,,,0.10723830759525299,0.3272373676300049,8.112648010253906,0.06343714147806168,19.862180709838867,1260.0,59.0,8776131.0,180.0,99.73243713378906
6924,-0.05122293531894684,2.707932949066162,0.0008160682045854628,0.0257798433303833,,,0.10773605108261108,0.32730674743652344,6.973978042602539,0.06749074161052704,18.669227600097656,1260.0,63.0,8777391.0,180.0,99.76496887207031
6925,-0.051495399326086044,16.271581649780273,0.0009847470792010427,0.029757263138890266,,,0.10678698867559433,0.35996031761169434,5.342904567718506,0.07550279796123505,18.237733840942383,1377.0,64.0,8778768.0,172.125,86.05089569091797
6926,-0.041988521814346313,8.527477264404297,0.000971333822235465,0.0288567915558815,,,0.10661512613296509,0.34247612953186035,6.181097507476807,0.07136210799217224,18.69339370727539,1334.0,63.0,8780102.0,166.75,83.83512115478516
6927,-0.04186268523335457,32.334503173828125,0.0009225046960636973,0.030909089371562004,,,0.10491778701543808,0.32769131660461426,6.092276096343994,0.06876932084560394,17.682302474975586,1216.0,67.0,8781318.0,152.0,83.14065551757812
6928,-0.06054719164967537,36.50999450683594,0.0010440758196637034,0.04076683521270752,,,0.10938505083322525,0.31458568572998047,6.477919578552246,0.06881695985794067,17.466625213623047,1202.0,67.0,8782520.0,150.25,78.64214324951172
6929,-0.052892591804265976,32.076148986816406,0.0009610651177354157,0.03232553228735924,,,0.10572395473718643,0.34604907035827637,6.492421627044678,0.0694102868437767,18.902097702026367,1312.0,62.0,8783832.0,145.77777099609375,77.71479797363281
6930,-0.04681715741753578,21.155441284179688,0.000742205826099962,0.028903411701321602,,,0.10659896582365036,0.3272719383239746,5.835285663604736,0.07147868722677231,17.71157455444336,1266.0,66.0,8785098.0,158.25,87.0867691040039
6931,-0.05740625038743019,28.155025482177734,0.0010779614094644785,0.034858301281929016,,,0.10776244848966599,0.33335041999816895,5.461152076721191,0.074055977165699,17.459766387939453,1293.0,67.0,8786391.0,161.625,81.57762145996094
6932,-0.04200571030378342,17.74225616455078,0.0009014097740873694,0.02765836752951145,,,0.10493879020214081,0.3617129325866699,7.553807258605957,0.06600765883922577,20.36127281188965,1344.0,58.0,8787735.0,168.0,88.24813842773438
6933,-0.04860122874379158,23.158388137817383,0.0013215597718954086,0.034576285630464554,,,0.1031043529510498,0.3425931930541992,5.1414055824279785,0.0738469734787941,18.118549346923828,1338.0,65.0,8789073.0,133.8000030517578,69.0877456665039
6934,-0.05323044955730438,17.014873504638672,0.0010127315763384104,0.031009133905172348,,,0.10511589050292969,0.31000232696533203,5.252763748168945,0.0721416175365448,16.744842529296875,1208.0,70.0,8790281.0,134.22222900390625,63.69252395629883
6935,-0.05091702193021774,27.097545623779297,0.0008509622421115637,0.03150850161910057,,,0.10596032440662384,0.33122825622558594,9.00768756866455,0.05974758043885231,20.65355682373047,1234.0,57.0,8791515.0,154.25,77.32902526855469
6936,-0.05365581065416336,27.33087158203125,0.0008262391784228384,0.034674420952796936,,,0.10620701313018799,0.34375834465026855,6.023343086242676,0.07190492004156113,18.649627685546875,1341.0,63.0,8792856.0,149.0,73.81227111816406
6937,-0.05374913290143013,36.904109954833984,0.0008031310862861574,0.030496539548039436,,,0.10662561655044556,0.35838842391967773,5.070510387420654,0.07648583501577377,17.93796157836914,1372.0,66.0,8794228.0,152.44444274902344,81.60600280761719
6938,-0.04933357238769531,31.461347579956055,0.0011338655604049563,0.031941961497068405,,,0.1048063114285469,0.3438856601715088,6.101136684417725,0.07035797089338303,18.562217712402344,1306.0,63.0,8795534.0,130.60000610351562,71.04044342041016
6939,-0.050912246108055115,17.039796829223633,0.000967698055319488,0.03008989430963993,,,0.10403163731098175,0.35907483100891113,5.192814350128174,0.07461107522249222,18.36188507080078,1370.0,64.0,8796904.0,152.22222900390625,83.56045532226562
6940,-0.04381164163351059,18.692075729370117,0.0013818959705531597,0.02951245754957199,,,0.10474541038274765,0.3556973934173584,6.983310222625732,0.06788267195224762,19.843061447143555,1347.0,59.0,8798251.0,134.6999969482422,65.39382934570312
6941,-0.053520310670137405,29.374160766601562,0.0010432671988382936,0.036272983998060226,,,0.10746819525957108,0.341094970703125,6.377992153167725,0.07090101391077042,18.744441986083984,1329.0,63.0,8799580.0,147.6666717529297,75.89396667480469
6942,-0.04489051178097725,11.081536293029785,0.0009318606462329626,0.03043145127594471,,,0.10240951925516129,0.3296999931335449,4.7244744300842285,0.07388117164373398,16.959665298461914,1253.0,69.0,8800833.0,139.22222900390625,72.23997497558594
6943,-0.05230098217725754,6.199991226196289,0.0007950296858325601,0.026842264458537102,,,0.10576258599758148,0.32647180557250977,6.493398666381836,0.06845268607139587,18.40687370300293,1260.0,64.0,8802093.0,180.0,101.10723114013672
6944,-0.05552041530609131,51.94199752807617,0.0009758541127666831,0.03204895555973053,,,0.10422167181968689,0.3590831756591797,6.00814151763916,0.0715121254324913,19.143606185913086,1369.0,61.0,8803462.0,136.89999389648438,75.03546142578125
6945,-0.05286840721964836,19.35935401916504,0.0008974306401796639,0.029620930552482605,,,0.10631419718265533,0.32743263244628906,3.202082633972168,0.08316491544246674,14.705719947814941,1223.0,80.0,8804685.0,152.875,85.2361831665039
